city,customer_id,tier,Adjust_CLTV
SPO,57332881.0,7,1292.4204824323588
SPO,57333317.0,10,20.991819303770612
SPO,57335162.0,10,54.96372508670265
SPO,57344307.0,9,577.9420144937721
SPO,57433052.0,7,1354.5576080605097
SPO,57433799.0,10,420.94504518361265
SPO,57435155.0,4,3025.723266013131
SPO,57435385.0,7,1322.7577539647793
SPO,57436161.0,9,738.9133441281178
SPO,57436348.0,3,4137.933899843336
SPO,57439067.0,7,1357.6382219203595
SPO,57441396.0,7,1321.4698414339239
SPO,57443574.0,9,752.8800694337975
SPO,57444347.0,10,335.9577468998473
SPO,57444375.0,2,5492.61610220231
SPO,57445557.0,8,1086.4634524896412
SPO,57446284.0,9,677.4716829636665
SPO,57446319.0,3,3947.2958438706974
SPO,57447911.0,7,1246.2917871188756
SPO,57448140.0,4,2870.5878684729455
SPO,57451122.0,11,788.427655332025
SPO,57453118.0,9,675.7725674804096
SPO,57453572.0,6,1654.5585350775186
SPO,57454124.0,6,1563.850673535639
SPO,57494207.0,9,485.9917143650057
SPO,57494947.0,4,2522.3972340001983
SPO,57563739.0,10,302.53716253757426
SPO,57566114.0,2,5688.506281906381
SPO,57588454.0,6,1885.4104120105103
SPO,57664896.0,10,193.57341058104458
SPO,57665273.0,10,153.16524225537398
SPO,57667203.0,10,96.96097532373082
SPO,57667727.0,10,56.14677572490282
SPO,57668377.0,10,258.60580952259755
SPO,57671768.0,8,767.7337208312795
SPO,57674763.0,7,1470.4165072208657
SPO,57761562.0,9,508.0377148829478
SPO,57761652.0,10,249.46353569512308
SPO,57763800.0,6,1886.3673668608803
SPO,57764356.0,5,2162.887158562834
SPO,57764389.0,10,155.73216326827273
SPO,57764474.0,9,465.54114548211095
SPO,57765907.0,9,607.4322740776621
SPO,57769597.0,10,258.7907251921523
SPO,57770700.0,10,219.2812503939504
SPO,57773747.0,7,1208.132615685311
SPO,57774100.0,5,2132.908894444548
SPO,57774449.0,9,538.456309512298
SPO,57775758.0,3,3757.3211614288202
SPO,57777438.0,9,665.4057394669278
SPO,57777945.0,10,398.395080703007
SPO,57779338.0,7,1346.2588602615747
SPO,57784262.0,4,2997.147068768899
SPO,57784592.0,9,527.3891723593631
SPO,57794087.0,8,817.8600052665563
SPO,57794272.0,7,1450.9958293548243
SPO,57804789.0,10,65.17776756205963
SPO,57876726.0,5,2033.0233990571248
SPO,57877000.0,9,555.8953304119232
SPO,57877011.0,4,2650.3191100173512
SPO,57880520.0,10,0.0
SPO,57881209.0,2,4493.231496392285
SPO,57883029.0,10,275.0180312407763
SPO,57883833.0,4,2713.864423513286
SPO,57892317.0,3,3464.0843812068897
SPO,57893729.0,7,1478.2413032559687
SPO,57894987.0,6,1960.518363830649
SPO,57894995.0,10,17.595049086579166
SPO,57896191.0,5,1997.142437676513
SPO,57898043.0,10,98.1148643933238
SPO,57996723.0,5,2362.6593924405615
SPO,57998919.0,11,515.1945268106255
SPO,57998925.0,9,452.78807753292244
SPO,57999121.0,9,522.6193840006831
SPO,57999811.0,9,506.5646337780579
SPO,58000452.0,5,2104.3314597233675
SPO,58000559.0,8,971.4453341497858
SPO,58001714.0,4,2503.158676403982
SPO,58007052.0,2,4890.492741404145
SPO,58008766.0,7,1431.176487357564
SPO,58008787.0,10,426.2104700836824
SPO,58008820.0,6,1544.7914751517146
SPO,58010218.0,8,865.3310520893057
SPO,58010496.0,9,716.0912106933143
SPO,58013809.0,10,0.0
SPO,58014413.0,7,1194.85143324051
SPO,58016325.0,10,89.34987085273613
SPO,58016744.0,6,1557.395190083796
SPO,58016977.0,10,335.66667197897885
SPO,58019589.0,9,566.3465475074102
SPO,58024274.0,6,1742.0684725569633
SPO,58024471.0,10,373.81955183376556
SPO,58027176.0,10,308.6662896206185
SPO,58044282.0,7,1232.323101649159
SPO,58055368.0,4,2602.9873342843857
SPO,58124533.0,8,1045.6913799197193
SPO,58124689.0,7,1156.5998407112825
SPO,58126727.0,5,2302.0428641121944
SPO,58128105.0,7,1149.044050038946
SPO,58129434.0,10,230.73590498698687
SPO,58132223.0,8,905.3292458796518
SPO,58132841.0,5,2160.944029948022
SPO,58135673.0,9,759.9743637892907
SPO,58136431.0,8,1053.5095592556088
SPO,58136856.0,10,36.21714737611982
SPO,58137533.0,9,521.2696289170528
SPO,58139030.0,6,1697.0742385111603
SPO,58140098.0,10,170.06647386964798
SPO,58140141.0,8,899.5532341216197
SPO,58143228.0,7,1137.6601243628793
SPO,58143246.0,4,2652.0293500978823
SPO,58143780.0,3,3349.3768493067682
SPO,58144328.0,10,392.356207201075
SPO,58145977.0,9,578.3372174451956
SPO,58151692.0,9,477.5121550405823
SPO,58162545.0,6,1922.3271520775938
SPO,58169994.0,10,203.702247378452
SPO,58170113.0,6,1646.566834460661
SPO,58171653.0,5,2294.943164457912
SPO,58258588.0,10,209.74501196254676
SPO,58260801.0,9,450.1083828492685
SPO,58261918.0,9,435.62255546351673
SPO,58264732.0,10,125.65750876571437
SPO,58265210.0,11,3645.3976283475495
SPO,58265232.0,7,1143.2396393075828
SPO,58267493.0,11,2460.113341124499
SPO,58269848.0,10,206.28159766489105
SPO,58273748.0,10,21.42128549981615
SPO,58273764.0,9,508.05847406339467
SPO,58282479.0,8,931.4720108122799
SPO,58285064.0,10,246.47658895884035
SPO,58368907.0,10,16.91379369436254
SPO,58395801.0,10,28.528939476081767
SPO,58494264.0,10,0.0
SPO,58509831.0,7,1393.7375515979313
SPO,58587943.0,10,20.186439930970213
SPO,58594584.0,10,206.71312045324916
SPO,58594628.0,7,1422.6514098804068
SPO,58596212.0,8,898.7885382512852
SPO,58597897.0,11,989.6028090923496
SPO,58598883.0,4,3000.4714829923596
SPO,58599006.0,10,83.2173251146821
SPO,58599507.0,8,821.0049164818906
SPO,58603927.0,10,80.29626208512664
SPO,58604907.0,7,1381.2319987042401
SPO,58605188.0,7,1469.8174535876835
SPO,58607047.0,9,718.1684627278124
SPO,58607192.0,10,266.548839104269
SPO,58609943.0,5,2213.707507287454
SPO,58627165.0,10,194.2731833334757
SPO,58704991.0,7,1445.5182993382277
SPO,58705444.0,6,1615.4811252446202
SPO,58705492.0,9,479.69796536610636
SPO,58705504.0,10,82.78625127146961
SPO,58705638.0,9,711.9503627416733
SPO,58706123.0,8,990.3487881125993
SPO,58707305.0,6,1614.487972308223
SPO,58707337.0,6,1606.3375345355137
SPO,58707390.0,9,661.7080619397935
SPO,58707558.0,6,1589.5150479198155
SPO,58707780.0,9,725.599128002241
SPO,58710646.0,8,784.5033906295405
SPO,58711578.0,10,164.9899438613076
SPO,58711694.0,8,1083.7784611467703
SPO,58712016.0,10,392.0054301710474
SPO,58717170.0,5,2005.1808513817437
SPO,58719107.0,10,415.12427831652553
SPO,58720163.0,10,18.999934666712818
SPO,58720166.0,5,2167.897156892102
SPO,58721665.0,8,1070.9282369410746
SPO,58721675.0,10,374.33032125411717
SPO,58721897.0,9,435.03529619398745
SPO,58722027.0,8,800.129832510559
SPO,58724899.0,10,173.93045218775427
SPO,58725016.0,6,1738.2627540315393
SPO,58725052.0,10,164.4735671831654
SPO,58725520.0,10,21.621413783322524
SPO,58726443.0,10,74.220460619757
SPO,58727050.0,10,258.77195914260875
SPO,58730034.0,10,35.006847208102705
SPO,58730630.0,7,1288.9014173140438
SPO,58733917.0,10,33.46418088308118
SPO,58736624.0,10,342.78130106736876
SPO,58754381.0,4,3174.3708341108877
SPO,58838628.0,11,724.4481071181218
SPO,58839258.0,8,864.9247378873092
SPO,58839371.0,8,950.7532938032958
SPO,58839385.0,6,1576.975354980304
SPO,58839977.0,4,2760.7562413055007
SPO,58840987.0,10,70.64732922606076
SPO,58841238.0,2,5047.483265977104
SPO,58841309.0,8,1112.4030183774876
SPO,58841736.0,10,179.38971145100243
SPO,58841989.0,10,35.772354789382405
SPO,58842688.0,9,713.2919792429325
SPO,58843444.0,10,252.07926061098726
SPO,58843541.0,6,1527.546255954638
SPO,58843556.0,8,1102.770111904892
SPO,58845461.0,9,733.5883337049511
SPO,58848194.0,10,190.11367235058643
SPO,58849447.0,6,1876.2146415374593
SPO,58851855.0,9,549.956642788872
SPO,58853339.0,10,142.84758309008762
SPO,58853802.0,8,1076.7927828638658
SPO,58854862.0,5,2029.7528061204112
SPO,58857402.0,6,1674.421721654952
SPO,58858616.0,7,1313.1044019768235
SPO,58859431.0,10,17.19181319703649
SPO,58860815.0,10,148.48537050568422
SPO,58862074.0,9,477.18496984155195
SPO,58862101.0,9,471.28256193852724
SPO,58862383.0,8,1079.6370716056033
SPO,58864940.0,10,429.6441128387123
SPO,58865042.0,9,627.7416462259843
SPO,58866010.0,10,203.93839138592722
SPO,58866065.0,10,87.36302433664699
SPO,58866529.0,10,77.68635843628155
SPO,58866531.0,7,1174.120042836057
SPO,58871896.0,9,587.818193305348
SPO,58890226.0,10,7.120047146122653
SPO,58981197.0,10,21.629828435285894
SPO,58981493.0,4,2913.649645586998
SPO,59071936.0,10,187.24451926632426
SPO,59071951.0,10,149.6337319410527
SPO,59072976.0,7,1142.1856687901288
SPO,59074644.0,8,976.8235998803286
SPO,59074917.0,10,258.6499855343087
SPO,59075084.0,6,1686.2312504837278
SPO,59076226.0,10,337.32972541373783
SPO,59076879.0,9,596.5365918199822
SPO,59078091.0,10,253.2296742659688
SPO,59132443.0,10,318.92162241468236
SPO,59132460.0,3,3294.6347062820173
SPO,59135256.0,10,356.1644911339709
SPO,59149766.0,10,14.067386547143123
SPO,59156127.0,10,263.2370130488857
SPO,59158370.0,10,302.5652350399369
SPO,59160327.0,9,502.2019530482259
SPO,59160510.0,9,454.6658502968652
SPO,59162730.0,10,84.94343346239347
SPO,59164906.0,10,180.79066748283208
SPO,59178745.0,5,1985.5313022580153
SPO,59196264.0,6,1660.2781326239956
SPO,59197812.0,10,101.73863937272091
SPO,59197909.0,10,393.7952177723521
SPO,59200609.0,10,0.6041826162200743
SPO,59200912.0,10,412.50900504959156
SPO,59210686.0,7,1494.3767972810597
SPO,59216485.0,9,554.0481794232003
SPO,59310585.0,10,125.4172887962515
SPO,59311335.0,8,770.8858745788959
SPO,59312444.0,10,147.89770640769154
SPO,59312854.0,10,127.48999857237928
SPO,59312868.0,10,226.82290748396292
SPO,59313033.0,10,295.4463266682129
SPO,59313131.0,10,149.7464346700052
SPO,59313275.0,10,92.34943283233312
SPO,59313518.0,10,4.144648021907118
SPO,59314505.0,8,910.2571570510024
SPO,59314694.0,8,956.192984157889
SPO,59315087.0,11,262.8788049676017
SPO,59315106.0,10,397.1090430187786
SPO,59315177.0,9,493.10943313374753
SPO,59315944.0,8,1079.7945966208085
SPO,59322204.0,6,1950.2361136661661
SPO,59325709.0,8,905.7300510876862
SPO,59325772.0,5,2097.7374028921768
SPO,59325904.0,9,537.8889046887576
SPO,59327306.0,9,561.8947748193707
SPO,59327602.0,6,1688.9583480848064
SPO,59328459.0,9,481.5357942318038
SPO,59330771.0,9,455.27409324414606
SPO,59333491.0,10,351.4350919510632
SPO,59352263.0,6,1697.831011567825
SPO,59360310.0,8,795.6906925466855
SPO,59436988.0,10,10.450545636373832
SPO,59439541.0,9,598.3442539278009
SPO,59459109.0,6,1877.0204148768341
SPO,59557071.0,4,2666.3790485928334
SPO,59649994.0,6,1749.2621412873896
SPO,59654553.0,5,2460.7655631502957
SPO,59656414.0,10,124.31815256084931
SPO,59657920.0,7,1349.5173872838097
SPO,59659558.0,10,420.0061819098681
SPO,59663968.0,7,1223.1124077804866
SPO,59664076.0,5,2120.23290870862
SPO,59665042.0,10,114.09894322076113
SPO,59665139.0,10,249.66604543189172
SPO,59665823.0,4,2811.22044001916
SPO,59666460.0,5,2448.25091398866
SPO,59666764.0,8,1014.5305229476752
SPO,59667632.0,9,700.3531370654669
SPO,59668647.0,6,1550.2068446649375
SPO,59668907.0,8,863.0541944031463
SPO,59669204.0,10,329.6418981879028
SPO,59669961.0,10,44.58316272645256
SPO,59669973.0,9,669.480698652605
SPO,59669985.0,3,3266.956615293128
SPO,59672054.0,3,3287.8178339603605
SPO,59672351.0,6,1545.4697351922111
SPO,59672472.0,10,183.12600068673808
SPO,59675431.0,3,3515.1659434510675
SPO,59675712.0,5,2061.7652203791176
SPO,59775893.0,9,634.8326045565167
SPO,59776578.0,10,326.43936924963634
SPO,59777343.0,9,615.3470175496448
SPO,59777535.0,10,49.949895830168394
SPO,59778137.0,8,849.9146045220839
SPO,59778273.0,10,301.633619327925
SPO,59778700.0,10,380.14551080263624
SPO,59779358.0,9,716.6823810066065
SPO,59779583.0,7,1369.5032784558673
SPO,59780308.0,10,42.97986824965621
SPO,59780734.0,8,1126.1878124315626
SPO,59781052.0,10,103.0627387557098
SPO,59781680.0,10,64.91013932644722
SPO,59781760.0,7,1399.208656628648
SPO,59786574.0,10,305.19432496274624
SPO,59786591.0,2,4927.075018027671
SPO,59786938.0,10,275.53890408158134
SPO,59788755.0,10,140.1514546452357
SPO,59789115.0,8,1039.6057516487335
SPO,59790914.0,6,1709.9771756756816
SPO,59791231.0,9,734.6488928190986
SPO,59791345.0,8,1018.3864035960904
SPO,59792112.0,8,788.017210992919
SPO,59792243.0,8,1081.9928121068356
SPO,59793595.0,10,137.56628698458846
SPO,59793820.0,10,122.211814316273
SPO,59795940.0,10,236.2992920612882
SPO,59796000.0,1,6821.312057014133
SPO,59796080.0,10,115.35873001712473
SPO,59801080.0,2,5497.482394551125
SPO,59801825.0,8,867.2818256069834
SPO,59802584.0,9,459.4330436355454
SPO,59904681.0,10,183.35144594559375
SPO,59904886.0,10,394.2925748808493
SPO,59904890.0,4,2555.654590702957
SPO,59904934.0,10,27.112036677409776
SPO,59905412.0,8,807.2932793978267
SPO,59905626.0,9,516.0715530142392
SPO,59905647.0,7,1264.438244333977
SPO,59905951.0,9,516.6116042162463
SPO,59906556.0,8,865.3184460589556
SPO,59906851.0,9,559.4763109278039
SPO,59907753.0,10,295.61590397030056
SPO,59908421.0,7,1434.4519347809537
SPO,59908453.0,8,821.2894588647132
SPO,59910736.0,7,1187.7234698962955
SPO,59911778.0,6,1638.670934509806
SPO,59913811.0,10,137.1480238575564
SPO,59917054.0,2,5610.391438302258
SPO,59917066.0,9,561.6060960792918
SPO,59917588.0,10,335.2382043893013
SPO,59918871.0,10,196.7602040228531
SPO,59919507.0,7,1475.699470708198
SPO,59919761.0,10,273.86726066552245
SPO,59919885.0,10,46.98296210315376
SPO,59921413.0,11,2307.529972386904
SPO,59921475.0,10,120.84280637103686
SPO,59921821.0,10,5.023743987413239
SPO,59922074.0,2,4445.811108392836
SPO,59924250.0,10,414.7614526331573
SPO,59925925.0,10,142.77852125599225
SPO,59928372.0,6,1884.1279146867246
SPO,59932196.0,5,2458.0756939971043
SPO,59932837.0,10,396.3289852872016
SPO,59933165.0,3,3728.3190895163607
SPO,59937137.0,10,10.041017657521664
SPO,59937995.0,6,1619.9898419296642
SPO,60036248.0,10,129.507570454244
SPO,60036289.0,7,1365.3195548094834
SPO,60036450.0,8,894.7294178148627
SPO,60036524.0,10,141.0574007400029
SPO,60037392.0,10,207.05766394401445
SPO,60037650.0,10,181.63980159985528
SPO,60037698.0,4,2501.7524592874297
SPO,60037750.0,10,190.9101923626274
SPO,60037805.0,8,1074.1508776972719
SPO,60038391.0,10,327.33115849028604
SPO,60038419.0,10,172.18912849153543
SPO,60039049.0,9,497.3317742605228
SPO,60039716.0,10,185.02023700848142
SPO,60041590.0,10,231.3445006839338
SPO,60041869.0,10,41.02871433247831
SPO,60042013.0,10,59.86712147217123
SPO,60047346.0,7,1264.1281384145032
SPO,60048306.0,10,91.84194986411443
SPO,60048805.0,10,262.23483094615716
SPO,60049255.0,10,136.46270825201776
SPO,60050822.0,3,3807.3183120140466
SPO,60050885.0,10,429.9921868501799
SPO,60051597.0,4,3173.0224546705244
SPO,60051624.0,10,38.930192393137574
SPO,60052310.0,9,709.2233021139959
SPO,60052559.0,5,2035.016370090495
SPO,60052932.0,7,1233.1695477551218
SPO,60053005.0,10,46.637082173272105
SPO,60053072.0,10,10.584577902020186
SPO,60053092.0,10,297.3251392236156
SPO,60058421.0,11,393.0573136954949
SPO,60060292.0,10,164.98310035093812
SPO,60062058.0,11,282.9526591783106
SPO,60062406.0,5,2163.609615101485
SPO,60063773.0,4,2908.8175794978
SPO,60068898.0,10,421.920783160567
SPO,60170069.0,7,1152.9710055643127
SPO,60170542.0,6,1842.5606804253089
SPO,60170565.0,11,1023.3372247727908
SPO,60170972.0,10,249.64524615128082
SPO,60171701.0,10,380.053008264563
SPO,60171730.0,7,1480.7211394861215
SPO,60171923.0,9,683.9581189344942
SPO,60171939.0,10,144.50011120578853
SPO,60172548.0,6,1680.9095807858948
SPO,60173013.0,7,1477.7469804484779
SPO,60173304.0,5,2164.692921981817
SPO,60173372.0,8,958.3269953904025
SPO,60181901.0,4,2524.2343950537597
SPO,60185973.0,8,961.2019598258305
SPO,60187127.0,10,69.68943841029001
SPO,60187810.0,4,2652.9499083122496
SPO,60191568.0,10,413.2878206868379
SPO,60191716.0,9,616.0495444277614
SPO,60191974.0,6,1622.796915455569
SPO,60191987.0,10,315.07651910640567
SPO,60192371.0,1,8245.771579422015
SPO,60197539.0,10,36.93263890707245
SPO,60198365.0,10,88.6582809313586
SPO,60201404.0,8,805.6740231062676
SPO,60202754.0,9,642.4379744424456
SPO,60208834.0,2,4661.600458317085
SPO,60303691.0,8,952.6528786626791
SPO,60307928.0,10,12.345755464309445
SPO,60314443.0,7,1143.0990595581773
SPO,60314757.0,8,922.2395311912195
SPO,60320951.0,10,87.4273669030375
SPO,60428685.0,10,128.6110054954892
SPO,60520626.0,10,152.2809807597841
SPO,60522203.0,7,1200.8330804508182
SPO,60522801.0,6,1896.0438199214443
SPO,60523558.0,7,1348.5988419383436
SPO,60524708.0,10,86.58371148214279
SPO,60528271.0,6,1691.301514046649
SPO,60528535.0,9,692.3202622973597
SPO,60528784.0,6,1639.1718056904056
SPO,60530414.0,8,905.4611555580859
SPO,60530586.0,10,217.84385423162087
SPO,60530873.0,10,431.80099422748947
SPO,60531267.0,1,6215.748642052824
SPO,60531871.0,10,312.12292589099064
SPO,60533995.0,4,2675.1516590144547
SPO,60534060.0,10,316.9824316669324
SPO,60534261.0,9,584.9681460529594
SPO,60535791.0,9,557.8721929562043
SPO,60538288.0,9,573.6978875090878
SPO,60542682.0,10,135.91315375798678
SPO,60546551.0,8,1042.1268500819197
SPO,60552275.0,3,3462.363165879576
SPO,60553274.0,9,715.7761027887038
SPO,60561102.0,10,116.41493170852813
SPO,60563978.0,9,688.4049327885315
SPO,60639357.0,5,2232.953716526117
SPO,60642306.0,8,851.2756845050724
SPO,60642374.0,10,401.69635814853336
SPO,60642658.0,1,6873.070379415231
SPO,60643314.0,8,850.3573413168975
SPO,60644298.0,10,108.63649963805273
SPO,60644494.0,7,1485.007294611581
SPO,60647756.0,2,5318.84079788823
SPO,60647776.0,9,555.4446404850902
SPO,60652782.0,7,1247.93867570032
SPO,60657246.0,3,3703.624852057539
SPO,60763334.0,9,534.7151528739287
SPO,60763641.0,10,231.64420829775767
SPO,60765592.0,8,1026.3530100202315
SPO,60765876.0,3,4060.9940805694505
SPO,60765936.0,7,1300.9238914500133
SPO,60765972.0,9,719.699601005132
SPO,60766042.0,10,366.0155423019604
SPO,60767521.0,7,1231.722226708614
SPO,60769715.0,10,262.95547177275466
SPO,60772454.0,9,460.3721338313927
SPO,60773784.0,7,1448.0481769861437
SPO,60773898.0,3,4035.3751472339904
SPO,60776023.0,10,67.88309640421772
SPO,60780578.0,9,487.9522001578046
SPO,60780923.0,4,2691.77026643234
SPO,60780927.0,10,83.50516056247521
SPO,60782204.0,7,1302.3675817782741
SPO,60783619.0,10,217.66046018146506
SPO,60783747.0,10,317.6457619360732
SPO,60783789.0,10,170.24608144019868
SPO,60784770.0,6,1525.789701267176
SPO,60784908.0,8,1078.5530007348316
SPO,60785824.0,11,82.10797534607745
SPO,60786931.0,11,198.11506632911835
SPO,60787167.0,5,2259.3043534242643
SPO,60787847.0,10,130.20726106859271
SPO,60787881.0,10,421.1808553790599
SPO,60792455.0,5,2453.4569085761705
SPO,60801420.0,10,168.32679876676647
SPO,60807633.0,8,882.1699571862055
SPO,60893943.0,8,1099.0188929523995
SPO,60894158.0,9,625.0227700445603
SPO,60895693.0,4,2821.393234952474
SPO,60895732.0,10,162.32927778036918
SPO,60895830.0,5,2230.8168047523513
SPO,60896602.0,8,871.808339658254
SPO,60897915.0,7,1215.592374953546
SPO,60898100.0,5,2112.252667433998
SPO,60900202.0,10,54.138071139541815
SPO,60901308.0,4,2588.199543967215
SPO,60904187.0,2,5326.785236128275
SPO,60906189.0,10,337.1569054471826
SPO,60906391.0,8,983.158074918129
SPO,60907559.0,7,1202.1503000949856
SPO,60907668.0,8,902.1055351189635
SPO,60908718.0,9,472.9910129138886
SPO,60909379.0,10,121.53508190768987
SPO,60909476.0,9,547.091339940042
SPO,60910245.0,7,1307.1164425841152
SPO,60934257.0,10,389.51676367822665
SPO,61046761.0,2,5461.416053632971
SPO,61047277.0,8,1071.2259919679923
SPO,61049012.0,7,1377.165050464796
SPO,61049504.0,10,374.09078417777675
SPO,61049839.0,10,107.78624624960293
SPO,61050256.0,10,356.36622120001203
SPO,61051017.0,9,694.7742632643954
SPO,61051323.0,4,3096.994817379641
SPO,61051351.0,6,1944.5810242374612
SPO,61051650.0,10,70.51271992243548
SPO,61052407.0,10,301.05943616698124
SPO,61052461.0,10,304.50428366570884
SPO,61054247.0,9,475.8823802575522
SPO,61055070.0,10,19.2602307024034
SPO,61058394.0,9,584.0738251556634
SPO,61058871.0,7,1320.9917044876752
SPO,61058963.0,3,4005.595003777852
SPO,61060200.0,6,1756.7602805029346
SPO,61060287.0,10,3.31587805755877
SPO,61060698.0,8,957.834031957716
SPO,61062858.0,9,601.9260597876062
SPO,61062904.0,10,168.22374172343467
SPO,61063181.0,9,574.4050290304939
SPO,61066380.0,2,5212.4079713357605
SPO,61066714.0,10,125.40038703322759
SPO,61069700.0,6,1608.9765815728174
SPO,61146452.0,5,2295.046204438021
SPO,61181650.0,10,126.14801631017718
SPO,61184304.0,10,108.42863851032342
SPO,61286371.0,9,721.0205014355463
SPO,61295338.0,10,70.46446283860897
SPO,61297831.0,8,820.5001063591461
SPO,61390656.0,6,1895.654089459276
SPO,61390939.0,3,3687.1369791721854
SPO,61391119.0,8,826.7679636430117
SPO,61393507.0,7,1135.7988492112581
SPO,61396335.0,10,89.32819779665289
SPO,61398793.0,5,2153.057497240862
SPO,61399135.0,10,112.3861831761773
SPO,61400652.0,7,1174.9644438525727
SPO,61402156.0,10,276.4642077936294
SPO,61402782.0,10,40.59013666485599
SPO,61403065.0,10,388.21057704312227
SPO,61404363.0,4,2534.8522597979418
SPO,61404778.0,10,329.485621952398
