region_code,offer_id,discount,value_discount,subcat,group,all_customer,customer_count,gmv_usd,discount_usd,quantity,margin,cash_margin,net_cash_margin,convertion_rate,AOV,AOV_net,dct_avg,diff_net_GMV,diff_net_dct,ROI
VCP,668806,20231201_VCP_boteco_piloto_NB_suinos_W48,8.0,Suínos,test,51,1,8.5515789,0.0,2.0,0.3312,2.8322829316800004,0.0,0.0196078431372549,8.5515789,2.8322829316800004,0.0,2.294996395199858,0.0,0
VCP,668844,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_aguaseisotonicos_W48,9.0,Águas e isotônicos,control,103,8,90.03789409999999,3.789465,492.0,0.2022692307692307,18.12520408215,14.33573908215,0.0776699029126213,11.2547367625,2.26565051026875,0.473683125,-1.7781317277116502,1.327175504854369,-1.3397864270458824
VCP,668844,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_aguaseisotonicos_W48,9.0,Águas e isotônicos,test,58,6,48.9094732,3.461049,240.0,0.2006666666666666,9.7554693768,6.2944203768,0.1034482758620689,8.151578866666666,1.6259115627999998,0.5768415,-1.7781317277116502,1.327175504854369,-1.3397864270458824
VCP,668846,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_cervejas_W48,7.0,Cervejas,control,130,4,138.2399995,3.839994,168.0,0.076,10.36196712007,6.521973120070001,0.0307692307692307,34.559999875,2.5904917800175,0.9599985,2.523169902127385,16.367800553846152,0.15415448727070932
VCP,668846,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_cervejas_W48,7.0,Cervejas,test,42,8,289.8694732,17.608414,432.0,0.076875,22.23868291015,4.63026891015,0.1904761904761904,36.23368415,2.77983536376875,2.20105175,2.523169902127385,16.367800553846152,0.15415448727070932
VCP,668847,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_refrigeranteseenergeticos_W48,6.0,Refrigerantes e energéticos,control,79,8,319.1494731,6.669469,444.0,0.07858,25.161536795240004,10.828349916500002,0.1012658227848101,39.8936841375,3.1451920994050004,0.833683625,14.597738309226711,19.38579364556962,0.7530121580842702
VCP,668847,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_refrigeranteseenergeticos_W48,6.0,Refrigerantes e energéticos,test,37,12,467.1284203,22.509469,546.0,0.0984285714285714,45.76804918801,14.632767990350002,0.3243243243243243,38.92736835833333,3.8140040990008335,1.8757890833333333,14.597738309226711,19.38579364556962,0.7530121580842702
VCP,668848,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_sucosechas_W48,8.0,Sucos e chás,control,130,5,40.6736838,0.126315,60.0,0.1503125,6.10818309615,0.4878323597600001,0.0384615384615384,8.13473676,1.22163661923,0.025263,4.894477828833844,6.641293538461539,0.7369765845295937
VCP,668848,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_sucosechas_W48,8.0,Sucos e chás,test,68,6,100.2315785,6.707366,150.0,0.147425,14.73082098682,5.7522718394400005,0.088235294117647,16.70526308333333,2.4551368311366666,1.117894333333333,4.894477828833844,6.641293538461539,0.7369765845295937
VCP,668850,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_alimentoscongelados_W48,10.0,Alimentos congelados,control,148,1,8.5768421,0.0,3.0,0.2192,1.88004378832,0.0,0.0067567567567567,8.5768421,1.88004378832,0.0,19.299973425014056,6.732631,2.8666316964369587
VCP,668850,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_alimentoscongelados_W48,10.0,Alimentos congelados,test,52,3,106.6694734,6.732631,35.0,0.2465333333333333,26.693160350640003,10.227234230000002,0.0576923076923076,35.55649113333333,8.89772011688,2.244210333333333,19.299973425014056,6.732631,2.8666316964369587
VCP,668852,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_frutas_W48,12.0,Frutas,control,92,3,9.3010525,0.345263,10.0,0.2587666666666666,2.34737722665,0.5371496155000001,0.0326086956521739,3.1003508333333336,0.7824590755499999,0.1150876666666666,-0.4334792525250006,4.248420500000001,-0.10203303851984533
VCP,668852,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_frutas_W48,12.0,Frutas,test,46,2,39.1452631,4.421052,62.0,0.3674,4.9886298608,-0.7073677900000002,0.0434782608695652,19.57263155,2.4943149304,2.210526,-0.4334792525250006,4.248420500000001,-0.10203303851984533
VCP,668853,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_papeis_W48,7.0,Papéis,control,146,4,53.4399997,0.349473,47.0,0.1941333333333333,9.66741930973,0.21325036246,0.0273972602739726,13.359999925,2.4168548274325,0.08736825,-2.6660106675053425,0.0653782602739726,-40.77824427161598
VCP,668853,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_papeis_W48,7.0,Papéis,test,58,1,2.9221052,0.20421,1.0,0.4243,1.23984923636,1.03563923636,0.0172413793103448,2.9221052,1.23984923636,0.20421,-2.6660106675053425,0.0653782602739726,-40.77824427161598
VCP,668854,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_legumes_W48,9.0,Legumes,control,102,5,74.122105,9.021051,57.0,0.3651,27.0619805355,16.60435712982,0.0490196078431372,14.824421,5.412396107099999,1.8042102,3.5888738348041187,3.056036617647059,1.1743556389606706
VCP,668854,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_legumes_W48,9.0,Legumes,test,39,2,46.5410526,6.505262,39.0,0.3651,16.99213830426,10.48687630426,0.0512820512820512,23.2705263,8.49606915213,3.252631,3.5888738348041187,3.056036617647059,1.1743556389606706
VCP,668855,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_tuberculos_W48,12.0,Tubérculos,control,96,2,52.8863156,6.442104,48.0,0.2493999999999999,7.55369279603,1.1115887960300002,0.0208333333333333,26.4431578,3.776846398015,3.221052,2.0060400516128123,-1.18552775,NO APLICA
VCP,668855,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_tuberculos_W48,12.0,Tubérculos,test,39,2,12.0,1.431577,10.0,0.3241,3.8892,2.457623,0.0512820512820512,6.0,1.9446,0.7157884999999999,2.0060400516128123,-1.18552775,NO APLICA
VCP,668857,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_leite_W48,6.0,Leite,control,123,4,32.562105100000004,1.898946,38.0,0.074,2.7005208301800003,0.8015748301800002,0.032520325203252,8.140526275000001,0.6751302075450001,0.4747365,-0.2292657592019512,0.3171915853658537,NO APLICA
VCP,668857,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_leite_W48,6.0,Leite,test,40,3,14.955789200000002,0.934735,18.0,0.0646,0.9661439823200002,0.0314089823200001,0.075,4.985263066666668,0.3220479941066667,0.3115783333333333,-0.2292657592019512,0.3171915853658537,NO APLICA
VCP,668858,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_laticinios_W48,9.0,Laticínios,control,129,1,2.88,0.0,4.0,0.1859,0.535392,0.0,0.0077519379844961,2.88,0.535392,0.0,2.923863711959302,4.799999,0.609138400228688
VCP,668858,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_laticinios_W48,9.0,Laticínios,test,65,1,47.5136841,4.799999,51.0,0.1726,7.993633874749999,3.19363487475,0.0153846153846153,47.5136841,7.993633874749999,4.799999,2.923863711959302,4.799999,0.609138400228688
VCP,668859,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_manteigasemargarinas_W48,6.0,Manteigas e margarinas,control,145,1,4.5010526,0.0,2.0,0.1456,0.65535325856,0.0,0.0068965517241379,4.5010526,0.65535325856,0.0,0.7667592783602757,0.269473,2.8454029841960997
VCP,668859,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_manteigasemargarinas_W48,6.0,Manteigas e margarinas,test,61,2,9.0105262,0.269473,4.0,0.1456,1.31193261472,0.3871063561599999,0.0327868852459016,4.5052631000000005,0.65596630736,0.1347365,0.7667592783602757,0.269473,2.8454029841960997
VCP,668860,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_queijos_W48,5.0,Queijos,control,92,2,547.8204208,0.0,82.0,0.1533,83.98087050864,0.0,0.0217391304347826,273.9102104,41.99043525432,0.0,155.1032832028735,121.947068,1.2718902204592037
VCP,668860,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_queijos_W48,5.0,Queijos,test,57,9,1963.8644415,121.947068,327.66,0.1560153846153846,329.08197749627004,202.86355194483,0.1578947368421052,218.20716016666668,36.56466416625223,13.549674222222222,155.1032832028735,121.947068,1.2718902204592037
VCP,668861,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_ovos_W48,10.0,Ovos,control,135,1,7.6631578,0.612631,1.0,0.1503,1.1517726173399998,0.5391416173399998,0.0074074074074074,7.6631578,1.1517726173399998,0.612631,5.289872205084,6.668628600000001,0.793247385989377
VCP,668861,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_ovos_W48,10.0,Ovos,test,54,4,82.6294734,6.913681,11.0,0.1503,12.41920985202,5.505528852019999,0.074074074074074,20.65736835,3.104802463005,1.72842025,5.289872205084,6.668628600000001,0.793247385989377
VCP,668863,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_desinfetantesesanitizantes_W48,10.0,Desinfetantes e sanitizantes,control,133,2,4.8947367,0.166315,3.0,0.2888666666666666,1.32190732104,0.15813468176,0.0150375939849624,2.44736835,0.66095366052,0.0831575,1.2275013114932327,0.984516962406015,1.246805650248422
VCP,668863,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_desinfetantesesanitizantes_W48,10.0,Desinfetantes e sanitizantes,test,41,5,13.4968419,1.035787,7.0,0.1924,2.61952353828,1.17693948671,0.1219512195121951,2.69936838,0.523904707656,0.2071574,1.2275013114932327,0.984516962406015,1.246805650248422
VCP,668864,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_detergentesabaoelava-louas_W48,10.0,"Detergente, sabão e lava-louças",control,120,2,19.376842,1.12842,44.0,0.1722,3.3366921924,2.2082721924,0.0166666666666666,9.688421,1.6683460962,0.56421,2.89923599628,1.929542,NO APLICA
VCP,668864,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_detergentesabaoelava-louas_W48,10.0,"Detergente, sabão e lava-louças",test,46,5,35.4694735,2.362103,78.0,0.1722,6.107843336699999,3.7457403367,0.108695652173913,7.0938947,1.22156866734,0.4724205999999999,2.89923599628,1.929542,NO APLICA
VCP,668865,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_utensiliosdelimpeza_W48,10.0,Utensílios de limpeza,control,139,1,0.8863157,0.0,1.0,0.2627,0.23283513439,0.0,0.0071942446043165,0.8863157,0.23283513439,0.0,1.031776916251007,0.176842,5.834456273119548
VCP,668865,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_utensiliosdelimpeza_W48,10.0,Utensílios de limpeza,test,57,2,4.9642104,0.176842,6.0,0.2627,1.30409807208,0.2888282950499999,0.0350877192982456,2.4821052,0.65204903604,0.088421,1.031776916251007,0.176842,5.834456273119548
VCP,668867,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_aucaradoantesedoces_W48,3.0,"Açúcar, adoçantes e doces",control,119,4,58.8757893,3.515788,72.0,0.0955,5.62263787815,2.10684987815,0.0336134453781512,14.718947325,1.4056594695375,0.878947,3.4621317684805044,0.2490921512605042,NO APLICA
VCP,668867,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_aucaradoantesedoces_W48,3.0,"Açúcar, adoçantes e doces",test,50,4,65.4252628,1.726314,79.0,0.0919499999999999,6.07367680972,4.347362809720001,0.08,16.3563157,1.51841920243,0.4315785,3.4621317684805044,0.2490921512605042,NO APLICA
VCP,668869,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_cafechocolateseinfusoes_W48,6.0,"Café, chocolates e infusões",control,137,1,2.8652631,0.0,1.0,0.0935,0.26790209985,0.0,0.0072992700729927,2.8652631,0.26790209985,0.0,0.0961090295045984,1.084209,0.08864437530457549
VCP,668869,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_cafechocolateseinfusoes_W48,6.0,"Café, chocolates e infusões",test,63,2,16.976841999999998,1.084209,6.0,0.08405,1.30351388564,0.21930488564,0.0317460317460317,8.488420999999999,0.65175694282,0.5421045,0.0961090295045984,1.084209,0.08864437530457549
VCP,668870,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_azeitesoleosevinagres_W48,4.0,"Azeites, óleos e vinagres",control,74,5,288.1389471,8.494734999999999,153.0,0.1170428571428571,36.59318059518999,7.951627935589999,0.0675675675675675,57.62778942,7.318636119037999,1.6989469999999998,13.632504169783648,9.451689932432432,NO APLICA
VCP,668870,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_azeitesoleosevinagres_W48,4.0,"Azeites, óleos e vinagres",test,35,8,329.0715784,13.46947,140.0,0.1139333333333333,40.39177951886,21.88156173326,0.2285714285714285,41.1339473,5.0489724398575,1.68368375,13.632504169783648,9.451689932432432,NO APLICA
VCP,668871,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_condimentos_W48,5.0,Condimentos,control,130,5,623.6526311,0.0,159.0,0.0656307692307692,25.10868459647,0.0,0.0384615384615384,124.73052622,5.021736919294,0.0,-6.151598502724693,1.199999,-5.126336357550875
VCP,668871,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_condimentos_W48,5.0,Condimentos,test,63,5,50.3242103,1.199999,11.0,0.14434,7.21645534018,2.28786266194,0.0793650793650793,10.06484206,1.443291068036,0.2399998,-6.151598502724693,1.199999,-5.126336357550875
VCP,668872,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_conservaseenlatados_W48,5.0,Conservas e enlatados,control,129,1,30.1473684,3.621052,40.0,0.2623,7.90765473132,4.28660273132,0.0077519379844961,30.1473684,7.90765473132,3.621052,1.2338974769502322,1.0315782790697676,NO APLICA
VCP,668872,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_conservaseenlatados_W48,5.0,Conservas e enlatados,test,57,2,21.9578946,2.631578,30.0,0.2623,5.75955575358,3.12797775358,0.0350877192982456,10.9789473,2.87977787679,1.315789,1.2338974769502322,1.0315782790697676,NO APLICA
VCP,668874,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_feijao_W48,5.0,Feijão,control,128,1,4.9010526,0.0,3.0,-0.0017,-0.00833178942,0.0,0.0078125,4.9010526,-0.00833178942,0.0,-4.668400215825156,1.707367,-2.734268740010294
VCP,668874,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_feijao_W48,5.0,Feijão,test,65,5,241.4842102,1.707367,167.0,-0.0514499999999999,-2.96526420264,-2.03913710401,0.0769230769230769,48.29684204,-0.593052840528,0.3414734,-4.668400215825156,1.707367,-2.734268740010294
VCP,668876,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_massasemolhos_W48,8.0,Massas e molhos,control,126,2,38.5684209,2.021052,34.0,0.16075,6.140690501450001,0.9122785108100002,0.0158730158730158,19.28421045,3.0703452507250004,1.010526,2.646339839476509,17.473881476190474,0.15144544977498864
VCP,668876,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_massasemolhos_W48,8.0,Massas e molhos,test,58,6,153.7052628,18.404207,112.0,0.1357428571428571,22.94688837189,4.542681371890002,0.1034482758620689,25.617543800000004,3.824481395315,3.0673678333333334,2.646339839476509,17.473881476190474,0.15144544977498864
VCP,668877,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_temperos_W48,5.0,Temperos,control,130,3,7.606315700000001,0.915789,22.0,0.1985,1.5098536664500002,0.5940646664500002,0.023076923076923,2.535438566666667,0.5032845554833334,0.305263,0.9216006275303852,1.7874479923076922,0.5155957720149098
VCP,668877,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_temperos_W48,5.0,Temperos,test,49,5,17.7473681,2.13263,49.0,0.1796,3.2781473095,1.1455173095,0.1020408163265306,3.54947362,0.6556294619,0.4265259999999999,0.9216006275303852,1.7874479923076922,0.5155957720149098
VCP,668878,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_carnevermelha_W48,10.0,Carne vermelha,control,129,1,14.2989473,0.0,3.0,0.2107,3.01278819611,0.0,0.0077519379844961,14.2989473,3.01278819611,0.0,5.415539752276668,3.722104,1.4549673389772741
VCP,668878,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_carnevermelha_W48,10.0,Carne vermelha,test,74,3,51.5705261,3.722104,11.0,0.2107,10.86590984927,4.131017653159999,0.0405405405405405,17.19017536666667,3.621969949756666,1.2407013333333332,5.415539752276668,3.722104,1.4549673389772741
VCP,668879,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_embutidos_W48,7.0,Embutidos,control,126,2,121.6947368,10.96842,27.5,0.147,17.8891263096,6.9207063096,0.0158730158730158,60.8473684,8.9445631548,5.48421,0.9437023493952346,1.4995800952380964,NO APLICA
VCP,668879,20231201_VCP_pizzariapastelariaitaliano_piloto_NB_embutidos_W48,7.0,Embutidos,test,65,2,79.3999999,7.157892,17.5,0.147,11.671799985299998,4.5139079853,0.0307692307692307,39.69999995,5.835899992649999,3.578946,0.9437023493952346,1.4995800952380964,NO APLICA
BAQ,689877,20240101_BAQ_comidarapida_piloto_NB_leches_W1,8.0,Leches,control,431,6,53.586170550400006,1.706038132,10.0,0.0927,4.9674380100220805,3.2613998780220803,0.0139211136890951,8.931028425066668,0.82790633500368,0.2843396886666666,0.6421812748331635,7.703836706259861,0.08335863016298749
BAQ,689877,20240101_BAQ_comidarapida_piloto_NB_leches_W1,8.0,Leches,test,240,10,108.1728998936,8.653834738,28.0,0.1018,11.11210875233502,2.458274014335021,0.0416666666666666,10.81728998936,1.111210875233502,0.8653834738,0.6421812748331635,7.703836706259861,0.08335863016298749
BAQ,689878,20240101_BAQ_comidarapida_piloto_NB_aguas_W1,14.0,Aguas,control,474,3,5.603257415099999,0.033453389,14.0,-0.0175,-0.09805700476425,-0.04077108629775,0.0063291139240506,1.8677524717,-0.03268566825475,0.0111511296666666,4.653893262826194,9.727896862628691,0.47840692891234143
BAQ,689878,20240101_BAQ_comidarapida_piloto_NB_aguas_W1,14.0,Aguas,test,268,6,69.6200635589,9.746811437,54.0,0.1832142857142857,14.326348612212652,4.57953717521265,0.0223880597014925,11.603343926483332,2.3877247687021086,1.6244685728333332,4.653893262826194,9.727896862628691,0.47840692891234143
BAQ,689879,20240101_BAQ_comidarapida_piloto_NB_detergentejabonylavalozas_W1,15.0,"Detergente, jabón & lavalozas",control,400,19,79.95341101550001,0.692674788,46.0,0.1834666666666666,14.36711169783377,0.4606313798714999,0.0475,4.208074263973685,0.7561637735701985,0.0364565677894736,-4.082814437978133,23.20423495525,-0.17595126259719193
BAQ,689879,20240101_BAQ_comidarapida_piloto_NB_detergentejabonylavalozas_W1,15.0,"Detergente, jabón & lavalozas",test,175,25,142.3026350622,23.507280175,133.0,0.1877071428571428,25.40703188507414,1.8131095061668616,0.1428571428571428,5.692105402488,1.0162812754029655,0.940291207,-4.082814437978133,23.20423495525,-0.17595126259719193
BAQ,689880,20240101_BAQ_comidarapida_piloto_NB_desinfectantesysanitizantes_W1,11.0,Desinfectantes & sanitizantes,control,435,16,21.7068988342,0.642693317,32.0,0.057,1.2372932335494,0.5945999165494001,0.0367816091954023,1.3566811771375,0.0773308270968375,0.0401683323125,-1.4247440723166946,2.7035793664390804,-0.526984371164677
BAQ,689880,20240101_BAQ_comidarapida_piloto_NB_desinfectantesysanitizantes_W1,11.0,Desinfectantes & sanitizantes,test,227,18,33.7632150417,3.038961856,50.0,0.057,1.9245032573769,-1.1144585986230997,0.079295154185022,1.8757341689833331,0.10691684763205,0.1688312142222222,-1.4247440723166946,2.7035793664390804,-0.526984371164677
BAQ,689881,20240101_BAQ_comidarapida_piloto_NB_alimentoscongelados_W1,15.0,Alimentos congelados,control,387,5,30.6450370762,0.398111758,8.0,0.2243,6.56467172721162,0.52948752854274,0.0129198966408268,6.12900741524,1.312934345442324,0.0796223516,49.270955224406535,180.2869426029793,0.273291867469898
BAQ,689881,20240101_BAQ_comidarapida_piloto_NB_alimentoscongelados_W1,15.0,Alimentos congelados,test,293,44,1176.6787341086,180.588355381,281.0,0.2335962962962963,234.52804980690263,45.763623432798646,0.1501706484641638,26.74269850246818,5.330182950156878,4.104280804113636,49.270955224406535,180.2869426029793,0.273291867469898
BAQ,689882,20240101_BAQ_comidarapida_piloto_NB_bolsas_W1,15.0,Bolsas,control,401,10,37.9122537068,0.0,34.0,0.177935294117647,6.61788875991228,0.0,0.0249376558603491,3.79122537068,0.661788875991228,0.0,0.0745141083589016,21.941904111,0.0033959727461185057
BAQ,689882,20240101_BAQ_comidarapida_piloto_NB_bolsas_W1,15.0,Bolsas,test,221,22,146.1139883455,21.941904111,149.0,0.1822888888888889,25.66368359576941,2.25902002825189,0.0995475113122171,6.641544924795454,1.1665310725349731,0.9973592777727271,0.0745141083589016,21.941904111,0.0033959727461185057
BAQ,689883,20240101_BAQ_comidarapida_piloto_NB_arroz_W1,5.0,Arroz,control,440,19,563.8008289181,16.914041307,38.0,-0.00917,-1.01343404315083,-17.92747535015083,0.0431818181818181,29.67372783779474,-0.0533386338500436,0.8902127003684212,-15.927878472065784,28.06628940131364,-0.5675092365904374
BAQ,689883,20240101_BAQ_comidarapida_piloto_NB_arroz_W1,5.0,Arroz,test,146,18,720.8039804011,33.678675835,43.0,0.0078571428571428,11.802135087656891,-21.876540747343107,0.1232876712328767,40.04466557783889,0.655674171536494,1.8710375463888889,-15.927878472065784,28.06628940131364,-0.5675092365904374
BAQ,689884,20240101_BAQ_comidarapida_piloto_NB_azucaryendulzantes_W1,9.0,Azúcar & endulzantes,control,447,12,628.5042823086,24.767439085,15.0,0.0821166666666666,54.12054439903925,28.792132825696694,0.0268456375838926,52.37535685905,4.5100453665866045,2.063953257083333,-9.762784922241451,109.38137507092615,-0.08925454553767466
BAQ,689884,20240101_BAQ_comidarapida_piloto_NB_azucaryendulzantes_W1,9.0,Azúcar & endulzantes,test,147,18,1363.0650741513,117.526371817,32.0,0.08124,117.41662152823456,-0.1097502887654417,0.1224489795918367,75.72583745285,6.523145640457475,6.529242878722222,-9.762784922241451,109.38137507092615,-0.08925454553767466
BAQ,689887,20240101_BAQ_comidarapida_piloto_NB_cerdo_W1,12.0,Cerdo,control,502,4,38.0332415253,0.757304024,8.0,0.15725,5.90957820019282,1.0512607440001005,0.0079681274900398,9.508310381325,1.477394550048205,0.189326006,2.3764803520492817,17.74520761609562,0.1339223751822277
BAQ,689887,20240101_BAQ_comidarapida_piloto_NB_cerdo_W1,12.0,Cerdo,test,219,12,155.1105773299,18.075585268,30.0,0.151076923076923,22.699770888149335,4.624185620149339,0.0547945205479452,12.925881444158334,1.8916475740124448,1.5062987723333334,2.3764803520492817,17.74520761609562,0.1339223751822277
BAQ,689888,20240101_BAQ_comidarapida_piloto_NB_contenedores_W1,8.0,Contenedores,control,239,8,59.7886546606,0.37763771,13.0,0.0871222222222222,10.932402957861251,0.78737103628568,0.0334728033472803,7.473581832575,1.3665503697326564,0.04720471375,-10.490306080574117,29.921291346518824,-0.3505967024980894
BAQ,689888,20240101_BAQ_comidarapida_piloto_NB_contenedores_W1,8.0,Contenedores,test,194,31,392.3467717143,30.227825722,56.0,0.0847485714285714,28.304985993246312,-1.9228397287536905,0.1597938144329896,12.65634747465484,0.913064064298268,0.9750911523225806,-10.490306080574117,29.921291346518824,-0.3505967024980894
BAQ,689889,20240101_BAQ_comidarapida_piloto_NB_cubiertosypitillos_W1,10.0,Cubiertos & pitillos,control,415,10,4.9215227752,0.514502116,19.0,0.16097,0.75965676240956,-0.16836057047498,0.0240963855421686,0.4921522775199999,0.075965676240956,0.0514502116,0.8393730987623733,2.08608296893253,0.4023680319828742
BAQ,689889,20240101_BAQ_comidarapida_piloto_NB_cubiertosypitillos_W1,10.0,Cubiertos & pitillos,test,208,15,21.0998040249,2.343953909,72.0,0.16390625,3.30619969801102,0.96224578901102,0.0721153846153846,1.40665360166,0.2204133132007346,0.1562635939333333,0.8393730987623733,2.08608296893253,0.4023680319828742
BAQ,689891,20240101_BAQ_comidarapida_piloto_NB_embutidos_W1,15.0,Embutidos,control,471,6,55.022733050300005,0.0,32.0,0.0893333333333333,6.05193560349767,0.0,0.0127388535031847,9.170455508383334,1.0086559339162784,0.0,-6.296046860421592,11.722923716,-0.5370713836368696
BAQ,689891,20240101_BAQ_comidarapida_piloto_NB_embutidos_W1,15.0,Embutidos,test,233,14,74.6570153591,11.722923716,43.0,0.0981571428571428,8.42072185688405,-3.30220185911595,0.0600858369098712,5.332643954221429,0.601480132634575,0.837351694,-6.296046860421592,11.722923716,-0.5370713836368696
BAQ,689893,20240101_BAQ_comidarapida_piloto_NB_empaqueyenvoltura_W1,15.0,Empaque & envoltura,control,506,4,35.4295127116,0.0,5.0,0.2066,6.91495389824984,0.0,0.0079051383399209,8.8573781779,1.72873847456246,0.0,0.8080012107409269,10.520971925,0.07679910340041392
BAQ,689893,20240101_BAQ_comidarapida_piloto_NB_empaqueyenvoltura_W1,15.0,Empaque & envoltura,test,213,5,70.1397563556,10.520971925,15.0,0.2039333333333333,14.23981341306744,3.718841488067439,0.0234741784037558,14.02795127112,2.847962682613488,2.104194385,0.8080012107409269,10.520971925,0.07679910340041392
BAQ,689894,20240101_BAQ_comidarapida_piloto_NB_frutas_W1,15.0,Frutas,control,457,25,107.2507944895,8.766387706,87.2,0.2974333333333333,29.6285060110425,10.515857447199238,0.0547045951859956,4.29003177958,1.1851402404417,0.3506555082399999,-2.003967743885168,4.213435999262583,-0.47561366643183706
BAQ,689894,20240101_BAQ_comidarapida_piloto_NB_frutas_W1,15.0,Frutas,test,162,14,46.3299788125,7.320995755,40.7,0.2698631578947368,12.71235222428088,4.86129290997908,0.0864197530864197,3.3092842008928574,0.9080251588772058,0.5229282682142857,-2.003967743885168,4.213435999262583,-0.47561366643183706
BAQ,689895,20240101_BAQ_comidarapida_piloto_NB_gaseosas_W1,10.0,Gaseosas,control,326,6,285.4606249993,13.647709207,191.0,0.1158647058823529,29.54653992232696,14.09240589702142,0.0184049079754601,47.57677083321667,4.9244233203878265,2.2746182011666667,-1.517004072074986,44.93555118603374,-0.03375955189232174
BAQ,689895,20240101_BAQ_comidarapida_piloto_NB_gaseosas_W1,10.0,Gaseosas,test,189,17,544.6957123924,52.847873395,401.0,0.12928125,60.54828958426488,7.700416189264878,0.0899470899470899,32.04092425837647,3.561664093192052,3.108698435,-1.517004072074986,44.93555118603374,-0.03375955189232174
BAQ,689896,20240101_BAQ_comidarapida_piloto_NB_granos_W1,5.0,Granos,control,477,18,154.9444703375,10.769758996,163.0,0.1033571428571428,15.22882890238279,3.958633365339161,0.0377358490566037,8.608026129861111,0.8460460501323772,0.5983199442222222,-1.1412085686724902,-1.522931213010482,NO APLICA
BAQ,689896,20240101_BAQ_comidarapida_piloto_NB_granos_W1,5.0,Granos,test,224,11,53.160015889,3.534565674,53.0,0.09602,4.48734381188882,0.9527781378888204,0.0491071428571428,4.832728717181818,0.4079403465353473,0.3213241521818182,-1.1412085686724902,-1.522931213010482,NO APLICA
BAQ,689897,20240101_BAQ_comidarapida_piloto_NB_harinasymezclas_W1,7.0,Harinas & mezclas,control,515,9,39.5862685375,0.0,86.0,0.15805,6.6829913817892805,0.0,0.0174757281553398,4.398474281944444,0.7425545979765867,0.0,1.9758306546078828,3.083975102,0.6406765908474844
BAQ,689897,20240101_BAQ_comidarapida_piloto_NB_harinasymezclas_W1,7.0,Harinas & mezclas,test,188,6,48.3381912073,3.083975102,102.0,0.1684285714285714,7.49942202801834,3.38383927771734,0.0319148936170212,8.056365201216666,1.24990367133639,0.5139958503333334,1.9758306546078828,3.083975102,0.6406765908474844
BAQ,689898,20240101_BAQ_comidarapida_piloto_NB_huevos_W1,5.0,Huevos,control,430,10,170.0497934316,18.158646711,43.0,0.0389,6.61493696448924,-11.54370974651076,0.0232558139534883,17.00497934316,0.661493696448924,1.8158646711,-0.0537977508185525,0.9724728360418622,NO APLICA
